Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300
2023-02-28,89.63147735595703,90.79591607528975,88.89500052309056,88.90495506752045,30142000
2023-03-01,89.93004608154297,90.59685623870114,89.24332683704428,89.5518569460858,31111200
2023-03-02,91.56224060058594,91.84090707447562,89.16370434886473,89.23337856042907,32204400
2023-03-03,93.20439147949219,93.28401264189694,92.01009682269682,92.03996045341758,35160100
2023-03-06,94.6773452758789,95.51335229721735,93.55272482794965,93.57262632205895,32639300
2023-03-07,93.41339874267578,95.21478402463518,93.08496711653402,94.52807232544816,27835500
2023-03-08,93.8015365600586,95.503399070826,93.55272611825472,93.67215786383373,34103300
2023-03-09,91.88072204589844,95.07544729094798,91.46272231509023,93.60249368912125,28813500
2023-03-10,90.19876098632812,92.34848690437508,89.96985962601842,91.73143425906332,35941000
2023-03-13,90.67648315429688,92.1295353055602,88.99452204264824,89.66133224210813,37335600
2023-03-14,93.52287292480469,93.91101661837747,92.00015418954344,92.11957834566286,36050200
2023-03-15,95.6526870727539,96.46878502000881,92.1991969177425,92.77643896638652,50622100
2023-03-16,99.84265899658203,100.70852211278338,95.04559373185006,95.74225996804023,65492000
2023-03-17,101.136474609375,102.35066322909664,99.62370281885212,99.78294515178816,61028500
2023-03-20,100.73837280273438,101.26584972399411,99.3947979368084,99.6436083783907,32960400
2023-03-21,104.42076873779297,104.59991256706779,100.73837708314564,100.76823312250937,42110300
2023-03-22,102.8781509399414,106.08282326179875,102.83834035547768,103.77386251455106,43427400
2023-03-23,105.0975341796875,105.79420800627038,103.96295911766454,104.56010268824097,40797800
2023-03-24,104.93830108642578,104.98805862211833,103.34590808241246,104.49043770663731,30393300
2023-03-27,101.97246551513672,104.26152450377403,101.44498861949126,104.12219127070134,31120900
2023-03-28,100.54928588867188,101.9625275354681,99.26542295271996,101.95258058369826,32057900
2023-03-29,100.9075698852539,102.00233439427095,100.1710930472741,101.793334518348,28779600
2023-03-30,100.40995025634766,100.6786698096316,99.3052311886087,100.42985934560198,33086200
2023-03-31,103.23643493652344,103.39566967562425,100.55923207299183,100.81799706625952,36863400
2023-04-03,103.8634262084961,104.0326154780684,101.4449885321148,101.90279881082961,25035400
2023-04-04,104.22171783447266,105.07762635151548,103.54495313711536,103.83357415733603,24420100
2023-04-05,103.97291564941406,105.59515710589082,103.16677219338038,105.2766800226226,28290500
2023-04-06,107.90411376953125,108.65054511701238,103.83357846595176,104.75915364055206,48711500
2023-04-10,105.93354034423828,107.07806234756984,104.61982146300264,106.47097183107455,27067400
2023-04-11,104.84872436523438,106.22216293833723,104.18191416724264,106.04301910676263,26311800
2023-04-12,104.14209747314453,106.24205820052738,103.84352190700692,106.07286892315904,24370300
2023-04-13,106.9188232421875,106.97853531836758,105.33638488558677,105.33638488558677,24843600
2023-04-14,108.35197448730469,108.42164110764425,106.33162731127321,106.38139243712666,26578000
2023-04-17,105.46577453613281,105.65487290751938,104.02266937335287,104.16201021070087,37571200
2023-04-18,104.00276184082031,106.03305590180257,103.57480758885212,105.98329077756064,26596400
2023-04-19,103.68429565429688,104.48049216706148,102.57957659955501,103.08715206626977,20905700
2023-04-20,104.78900909423828,105.74444030250633,103.37576757324341,103.41557815605778,27820800
2023-04-21,104.908447265625,105.49563631362956,104.28144003927596,104.96815934695626,25800100
2023-04-24,105.46577453613281,106.12263017432495,104.20181320069477,104.98805513219027,23542800
2023-04-25,103.3558578491211,106.1823484668057,103.34590330520571,105.32643992429568,46664100
2023-04-26,103.21652221679688,105.84395986079909,102.14165929158905,104.42076383754022,53347600
2023-04-27,107.07805633544922,107.85435127935429,103.0473318001292,103.95299784504715,50089200
2023-04-28,106.82925415039062,106.83920869473445,104.5899600378611,106.53068615790889,36139800
2023-05-01,106.6899185180664,107.47616045562452,106.31172936546945,106.33163086061985,26681700
2023-05-02,104.81886291503906,106.68991470916808,103.21652305785557,106.63020263275621,30997200
2023-05-03,104.908447265625,106.97854454706649,104.46058387636243,105.0278714282875,21795400
2023-05-04,104.1918716430664,105.09753777760864,103.47529629660639,104.98806056672765,23419500
2023-05-05,105.06768035888672,105.37620289836305,103.61462818899871,104.32124898163032,26625100
2023-05-08,107.2572021484375,107.44630051441501,104.65962811592014,104.67952961034783,26511400
2023-05-09,106.83920288085938,109.62588288426798,106.67996814548604,107.8742552366085,36360100
2023-05-10,111.21826934814453,112.4026095007465,107.41644603746185,107.45625661998795,63153400
2023-05-11,116.01533508300781,117.35890998003737,113.86561676637899,114.85090401178836,78900000
2023-05-12,116.95086669921875,117.46838909715726,115.55752665279486,116.12481417824908,41073800
2023-05-15,115.95561981201172,117.91624729796742,115.45799893103178,115.55752158860936,36266800
2023-05-16,118.94134521484375,120.17544287482168,115.87599876265112,115.93571083863797,45035600
2023-05-17,120.26502227783203,121.09107484095293,118.32430369516756,119.04087904664145,33323600
2023-05-18,122.24555206298828,122.72326387464808,120.25506846385703,120.37449262022581,35234200
2023-05-19,122.17588806152344,125.37061339548771,121.56878994331822,122.96213001121694,41330300
2023-05-22,124.45499420166016,125.82842519711046,122.15598040509195,122.35503332746399,35253000
2023-05-23,121.9768295288086,124.03697969958147,121.62849642613534,123.5692224434729,34046300
2023-05-24,120.32473754882812,121.32993391302894,119.28968514492404,120.54369196410875,34182600
2023-05-25,122.89247131347656,124.7237127373814,121.37969939598797,123.92751619206183,42317000
2023-05-26,124.01708221435547,124.66399090771507,121.86735626591603,122.58393158206252,35635900
2023-05-30,123.08155059814453,125.06208723131287,121.41949862779474,125.04217814334058,35076700
2023-05-31,122.28536224365234,123.46969481793454,121.91712004551185,122.16593049458432,37325800
2023-06-01,123.13130950927734,123.82797569129428,122.03654511192563,122.23559042304707,30772700
2023-06-02,124.07679748535156,125.5497587390049,123.17113136582034,123.40003273525558,26963100
2023-06-05,125.4104232788086,126.82366483426891,123.2507427687404,123.41993964810082,32305500
2023-06-06,126.70423126220703,127.67956397510677,124.76351278739155,125.41042147669415,26638300
2023-06-07,121.9171142578125,128.4259886146352,121.53892512668912,126.36584609093107,52539000
2023-06-08,121.558837890625,122.64365544606527,120.66311871482401,121.64841360475143,29389200
2023-06-09,121.64840698242188,123.17112570184304,121.3299299142625,121.66830847720398,23762500
2023-06-12,123.05168914794922,123.45974190942171,121.08111473851741,122.20573518054296,28306400
2023-06-13,123.24079132080078,124.56446470926541,122.59388264580667,124.38532088531461,22278300
2023-06-14,123.08155059814453,123.45974733869542,120.87211260494071,122.5142630804105,30592300
2023-06-15,124.49479675292969,124.86303896319669,121.8176013960505,122.55407822349193,35246300
2023-06-16,122.94221496582031,125.5099405617093,122.69340452264717,125.33079673890096,45514000
2023-06-20,122.51427459716797,123.97728138387606,121.5588432981754,122.34508529896046,26097500
2023-06-21,119.97639465332031,122.07635532970119,119.52853131499121,121.8175903515394,30306300
2023-06-22,122.56402587890625,122.65359399380323,118.2645817227319,119.4290127749455,26952200
2023-06-23,121.75787353515625,122.20573688397315,120.48396529451563,120.80244235467579,34885300
2023-06-26,117.77691650390625,121.41950530782552,117.70724987835497,120.1854075438775,33969900
2023-06-27,117.76696014404297,118.51339146949954,115.54756766205826,116.52290793494869,39535900
2023-06-28,119.60816192626953,119.81716179676539,116.2940048517799,116.53286076190481,27091400
2023-06-29,118.53329467773438,119.48872587696212,117.73710580825735,118.67262791972016,24090900
2023-06-30,119.13043975830078,120.50387829421939,119.12049280738276,119.59820461658656,29519700
2023-07-03,119.32949829101562,119.61811933616502,118.25463528006463,118.67263503107024,14467900
2023-07-05,121.17068481445312,122.02659333927569,118.66267890915145,118.67262585976906,27584800
2023-07-06,119.53849029541016,119.72758866259632,117.83662777001128,119.22996777471036,24745200
2023-07-07,118.9114990234375,120.47402841691407,118.83187785346722,119.52854410797548,21692600
2023-07-10,115.89591217041016,117.74706264721117,115.58738962197427,117.73711569558557,35315200
2023-07-11,116.5826187133789,117.14990621068708,114.80113505861661,115.73666473923052,23078800
2023-07-12,118.36410522460938,119.75744523552781,117.8465828398585,118.2347265266947,30404400
2023-07-13,123.9474105834961,124.23603160712076,119.87686780772502,120.35458719688465,44297900
2023-07-14,124.8232192993164,126.17674869583614,122.90240240521798,124.20617426975937,33266800
2023-07-17,124.05689239501953,126.49523177773591,123.60902902733594,125.34075523343135,25716200
2023-07-18,123.1711196899414,124.08674026707224,122.37492326185865,124.0071191056456,26226400
2023-07-19,121.44935607910156,124.5843692790778,121.22045471640399,124.00712721064436,37224000
2023-07-20,118.63282012939453,123.49955194883329,117.65748741253887,120.84225815158732,37906800
2023-07-21,119.44892120361328,120.41430699448074,118.16506592367423,120.04607237662714,72937900
2023-07-24,120.95173645019531,122.41474313178708,120.40435800830701,121.08112274560483,29686100
2023-07-25,121.62850189208984,122.56403163253377,120.44416169668466,120.78254786384007,52509600
2023-07-26,128.6549072265625,130.35676214061976,127.70943058695467,129.45110367587904,61682100
2023-07-27,128.78428649902344,132.60602666094323,128.1771883763532,131.04348970124676,44952100
2023-07-28,131.94915771484375,133.1036418304535,129.94872719345616,130.15771946410177,36591200
2023-07-31,132.08848571777344,132.89462910208388,131.1529560469299,132.09843266820528,28055500
2023-08-01,130.92404174804688,131.99890454954252,130.0581711882357,130.1577014274451,23166800
2023-08-02,127.7691421508789,129.47099705811388,126.95303661740036,128.83404293845086,26273300
2023-08-03,127.83880615234375,128.7743358739839,126.81370831340226,127.36109434055177,20089500
2023-08-04,127.50042724609375,130.88424328208276,127.30138192389168,128.6648583264697,26130000
2023-08-07,130.90415954589844,130.98378071638075,128.4061079650305,128.5454412168282,22746300
2023-08-08,130.77476501464844,130.88424221889798,128.92361467945548,129.998477634037,23535200
2023-08-09,129.04306030273438,131.41172554952155,128.3861970452602,131.0335439778547,24912900
2023-08-10,129.0729217529297,131.42169319546548,128.83405823487684,130.695170875727,20857800
2023-08-11,128.94351196289062,129.31174653157146,127.5601266101201,128.04780050916526,19569200
2023-08-14,130.7051239013672,130.74492689646604,128.34640539745578,128.7743521360614,24695600
2023-08-15,129.16249084472656,130.7946869315138,128.66486990136232,130.47621742457744,19770700
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100
2023-08-17,129.3018035888672,131.36196125693914,128.6747964401177,129.18237944098485,33446300
2023-08-18,126.853515625,128.63499931194184,125.77865268655036,127.89851493202701,30491300
2023-08-21,127.75918579101562,128.11747344866333,125.95780055174251,126.5748532050452,25248700
2023-08-22,128.4658203125,129.66010749983826,127.70944197062904,127.89852516645765,22067500
2023-08-23,131.7401580810547,132.77521810347412,129.25205347010368,129.56057601207195,27819700
2023-08-24,129.16249084472656,133.61122329329774,128.95349855277775,133.31264769004198,28500700
2023-08-25,129.26199340820312,130.1377957542412,126.64450294743214,128.92359969772878,26762900
2023-08-28,130.38662719726562,131.90934598829682,129.52077166131835,130.68520278468424,20543300
2023-08-29,133.92970275878906,135.92018645455218,131.6107874308828,131.6107874308828,43075600
2023-08-30,135.23345947265625,135.6315501147355,133.43207426004315,134.1386874276615,28315800
2023-08-31,135.52207946777344,137.34337385647325,135.14388270916908,135.36283712876264,30053800
2023-09-01,135.0145263671875,136.80596491157883,134.20838281875814,136.80596491157883,21524600
2023-09-05,135.12396240234375,135.7708633971618,133.93962241492952,134.79553083713105,19403100
2023-09-06,133.8202362060547,135.88037909843112,133.03398657934434,135.37281118261353,18684500
2023-09-07,134.6164093017578,134.93489398818454,132.31740302153798,132.95435720820575,18844300
2023-09-08,135.7310791015625,136.00974558565406,134.2083603898534,134.2680724669895,23558300
2023-09-11,136.2685089111328,136.825841903566,135.143880788854,135.8903121579024,20763400
2023-09-12,134.69602966308594,136.21874849371267,134.54674945858747,135.61165035177623,18405500
2023-09-13,136.05950927734375,136.24859245755295,133.51167758565322,134.44720728074662,20749500
2023-09-14,137.4429168701172,138.04005291754626,135.5917662693323,136.94529590416627,24751000
2023-09-15,136.74620056152344,137.86088156813008,135.83058003957777,137.323442557438,38908400
2023-09-18,137.5523681640625,138.4978447839275,135.95997529868072,135.95997529868072,21861300
2023-09-19,137.3831787109375,137.75142852316634,135.96993710197103,136.7661336216356,20353700
2023-09-20,133.1036376953125,137.4229832645566,132.98419835818402,137.4229832645566,29927500
2023-09-21,129.8193359375,131.60081198310746,129.4511013506065,130.81457768472256,31488700
2023-09-22,129.6302490234375,131.4017782750434,128.9833479050883,130.1378168923183,26397300
2023-09-25,130.4861602783203,130.54587235985892,128.34639636353074,129.2122519182116,20094600
2023-09-26,127.95824432373047,129.73972044721884,126.61466183176898,129.1525314353715,25718700
2023-09-27,129.9188690185547,130.27715670469198,127.95825647590418,127.95825647590418,22746500
2023-09-28,131.68043518066406,132.6657299926707,129.17242168676438,129.22218681213153,22513100
2023-09-29,130.23733520507812,133.41215879768615,129.739714333163,132.64581840280536,30848100
2023-10-02,133.53160095214844,133.78041142165446,130.5458753180762,130.58569349746125,22288000
2023-10-03,131.7998504638672,133.62114458922525,131.21266150812517,133.30267514343655,22989400
2023-10-04,134.59649658203125,134.92492817417477,131.8993848208317,132.1581422027401,26752300
2023-10-05,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600
2023-10-06,136.92538452148438,137.50262665466772,133.3723635946971,133.3723635946971,27583200
2023-10-09,137.76136779785156,138.27889778472175,134.96474077645817,136.28841418957376,19278100
2023-10-10,137.40309143066406,139.05519659503832,136.6765691108844,137.8410002873595,27786600
2023-10-11,139.88125610351562,140.43858915374793,137.920628289257,137.920628289257,25884300
2023-10-12,138.30874633789062,140.54804026123193,137.60211801793758,140.37885098714375,24765500
2023-10-13,136.70640563964844,139.33384321860913,135.9699212870382,138.71679820107695,23420500
2023-10-16,138.43814086914062,138.9656178098258,137.33342186038425,137.51255809555218,28501900
2023-10-17,139.05517578125,139.23431200334724,136.5272532818645,137.9703659398381,23515800
2023-10-18,137.30357360839844,140.0504356733887,136.7263315075888,138.7864742597851,23375000
2023-10-19,137.0945587158203,138.9954742091233,136.72632410734244,137.84099006998994,26066000
2023-10-20,134.9547882080078,137.213976060409,134.43725824267983,136.6765521940106,26315200
2023-10-23,135.8505096435547,137.0049938097521,133.31263994264685,134.39744989145308,26317900
2023-10-24,138.14950561523438,138.6968916178538,136.76612018289654,137.17417294722958,44814300
2023-10-25,125.01232147216797,127.69947125982357,124.4748899960184,127.55019106624778,84366200
2023-10-26,121.69816589355469,123.73841461751326,120.69296955110403,122.68345314790562,57061100
2023-10-27,121.58869171142578,122.72326678236502,119.63801864923039,122.29531249468846,44566500
2023-10-30,123.86779022216797,124.80331991907411,122.16592770060555,122.62373800525754,28940100
2023-10-31,123.4896011352539,124.7734639348329,122.10621567689739,124.46493382160276,26292300
2023-11-01,125.84832763671875,125.88813822149176,123.13132166552205,123.47965479092001,30082400
2023-11-02,126.88337707519531,128.36628525589762,126.32604408767605,127.80895226837836,27124600
2023-11-03,128.48573303222656,128.91367975208917,127.25162763160075,127.41086997739491,26380100
2023-11-06,129.6302490234375,129.7198171439132,128.0577651016171,128.43596185853923,19052700
2023-11-07,130.34683227539062,131.28236208699965,129.2620222539232,130.088074849574,29757300
2023-11-08,131.21267700195312,131.580926799427,130.15772310979614,130.34682148408558,26425800
2023-11-09,129.6202850341797,131.9192909413078,129.45109576679184,131.33210198045876,23747800
2023-11-10,131.95909118652344,132.16809862200418,128.79422992197888,129.48094911346612,26913300
2023-11-13,131.4615020751953,131.95912303711475,130.62550250385542,131.1529795085951,18324800
2023-11-14,132.98419189453125,135.05429646532818,132.68563153168148,133.55148695631235,32395200
2023-11-15,133.97946166992188,134.38751449955015,132.93446980864985,134.22827214854598,23861500
2023-11-16,136.27845764160156,136.5670862789989,133.6808910221372,134.54674656195866,28013200
2023-11-17,134.66616821289062,135.41259957777135,133.01406314727024,135.35288749837048,37240600
2023-11-20,135.60169982910156,136.0097526255653,132.98420894713303,133.05388316485448,27815500
2023-11-21,136.31826782226562,136.52726009180356,135.31307909148632,135.6414955150459,22635300
2023-11-22,137.83103942871094,138.75660699373168,136.81588856208788,136.81588856208788,17813900
2023-11-24,136.03961181640625,137.47276251978383,135.3429455539826,137.37323225964377,12514300
2023-11-27,135.7609405517578,137.76137114648046,135.35288776014943,135.3827437999076,23436500
2023-11-28,136.54714965820312,136.59691477732565,134.7756207579528,135.43248388353294,18730000
2023-11-29,134.3477020263672,137.63198796354249,134.19840663801398,136.9154278069515,23967200
2023-11-30,131.89939880371094,134.9050333890216,130.65534651348793,134.4074124729324,38988300
2023-12-01,131.2325897216797,131.48140018185381,130.04824950146127,131.2325897216797,31431200
2023-12-04,128.6549072265625,129.41128550101195,127.29142327486284,129.26200531072064,36669900
2023-12-05,130.36672973632812,131.51125173964408,127.63976171874135,128.33642794624606,27384800
2023-12-06,129.40135192871094,131.21268423164344,129.26201867463922,130.8145935589201,23576200
2023-12-07,136.27845764160156,137.90070669775926,134.05907259412004,134.39745117448874,56767100
2023-12-08,134.3477020263672,135.75098148530094,133.39226317393695,133.56145246512227,32233900
2023-12-11,132.65577697753906,132.70554210632815,130.73496753299872,131.75011845279244,31138000
2023-12-12,131.8894500732422,132.3671618941117,130.63543566245536,131.18282170000637,29032800
2023-12-13,131.939208984375,132.86477654283303,130.94396721251857,132.74535238978922,30104800
2023-12-14,131.3122100830078,133.0837393336483,129.0729159552244,132.74536075457883,38722400
2023-12-15,131.9690704345703,132.87472894259986,130.5558136967356,130.99372252410018,50815200
2023-12-18,135.15383911132812,136.4974064259798,131.79986392780293,131.99892443621175,32258000
2023-12-19,135.99978637695312,136.81589194521072,135.43250644576105,136.18888474941207,25476800
2023-12-20,137.68174743652344,141.02576050336694,137.41304308366068,138.30875463223933,49107200
2023-12-21,139.75186157226562,140.02058112931533,138.51775618635745,138.8262939224738,27488300
2023-12-22,140.81675720214844,141.3143780648777,140.0404698711855,140.10018194492363,26514600
2023-12-26,140.8466339111328,142.00110294060704,140.51820227118546,140.91629294532333,16780300
2023-12-27,139.7020721435547,141.4039421272873,139.22436038114222,140.91626822874798,19628600
2023-12-28,139.56275939941406,140.46843312127822,139.08504756687975,140.11014545033115,16045700
2023-12-29,139.02532958984375,139.6921397740678,138.11965590639036,138.9656175115826,18727200
